159 0.463918 -2.54938 42.2261 8.000000 1.000000 1.07114 70.000000 69.000000 -158.616
160 0.469044 -2.72938 42.2921 9.000000 1.000000 1.07114 70.000000 69.000000 -155
161 0.449329 -2.90938 42.3571 10.000000 1.000000 1.07114 70.000000 69.000000 -155
162 0.405061 -3.09938 42.4231 11.000000 1.000000 1.07114 70.000000 69.000000 -155
163 0.336451 -3.27938 42.4881 12.000000 1.000000 1.07114 70.000000 69.000000 -155
164 0.243808 -3.45938 42.5541 13.000000 1.000000 1.07114 70.000000 69.000000 -155
165 0.129394 -3.63938 42.6201 14.000000 1.000000 1.07114 70.000000 69.000000 -155
166 0 -0.76938 42.6411 0.000000 1.000000 1.07114 70.000000 69.000000 180
167 0 -0.94938 42.7061 1.000000 1.000000 1.07114 70.000000 69.000000 180
168 0.039841 -1.12938 42.7721 2.000000 1.000000 1.07114 70.000000 69.000000 115
169 0.101183 -1.30938 42.8381 3.000000 1.000000 1.07114 70.000000 69.000000 128.066
170 0.153992 -1.48938 42.9031 4.000000 1.000000 1.07114 70.000000 69.000000 148.627
171 0.193939 -1.66938 42.9691 5.000000 1.000000 1.07114 70.000000 69.000000 168.219
172 0.225169 -1.84938 43.0351 6.000000 1.000000 1.07114 70.000000 69.000000 -174.595
173 0.250314 -2.02938 43.1001 7.000000 1.000000 1.07114 70.000000 69.000000 -161.715
174 0.265227 -2.20938 43.1651 8.000000 1.000000 1.07114 70.000000 69.000000 -155
175 0.264952 -2.38938 43.2311 9.000000 1.000000 1.07114 70.000000 69.000000 -155
176 0.250445 -2.56938 43.2961 10.000000 1.000000 1.07114 70.000000 69.000000 -155
177 0.223215 -2.74938 43.3621 11.000000 1.000000 1.07114 70.000000 69.000000 -155
178 0.183765 -2.92938 43.4271 12.000000 1.000000 1.07114 70.000000 69.000000 -155
179 0.132337 -3.10938 43.4931 13.000000 1.000000 1.07114 70.000000 69.000000 -155
180 0.069987 -3.28938 43.5591 14.000000 1.000000 1.07114 70.000000 69.000000 -155
181 0 -1.53938 39.5791 0.000000 1.000000 1.16663 27.000000 59.000000 0
182 0.175949 -1.66938 39.8451 1.000000 1.000000 1.16663 27.000000 59.000000 128.706
183 0.516276 -1.80938 40.1131 2.000000 1.000000 1.16663 27.000000 59.000000 120.8
184 0.90597 -1.93938 40.3811 3.000000 1.000000 1.16663 27.000000 59.000000 114.354
185 1.14322 -2.07938 40.6481 4.000000 1.000000 1.16663 27.000000 59.000000 109.87
186 1.13735 -2.21938 40.9161 5.000000 1.000000 1.16663 27.000000 59.000000 106.199
187 0.936488 -2.34938 41.1841 6.000000 1.000000 1.16663 27.000000 59.000000 102.276
188 0.648447 -2.48938 41.4511 7.000000 1.000000 1.16663 27.000000 59.000000 96.9311
189 0.373661 -2.62938 41.7191 8.000000 1.000000 1.16663 27.000000 59.000000 88.3072
190 0.174869 -2.75938 41.9871 9.000000 1.000000 1.16663 27.000000 59.000000 73.5077
191 0.06396 -2.89938 42.2541 10.000000 1.000000 1.16663 27.000000 59.000000 55
192 0.011541 -3.03938 42.5221 11.000000 1.000000 1.16663 27.000000 59.000000 55
193 0 -3.16938 42.7901 12.000000 1.000000 1.16663 27.000000 59.000000 0
194 0 -3.30938 43.0581 13.000000 1.000000 1.16663 27.000000 59.000000 0
195 0 -3.44938 43.3251 14.000000 1.000000 1.16663 27.000000 59.000000 0
196 0.024259 -0.63938 40.0331 0.000000 1.000000 1.16663 27.000000 59.000000 145
197 0.302779 -0.77938 40.2991 1.000000 1.000000 1.16663 27.000000 59.000000 131.729
198 0.904738 -0.91938 40.5671 2.000000 1.000000 1.16663 27.000000 59.000000 124.253
199 1.58974 -1.04938 40.8351 3.000000 1.000000 1.16663 27.000000 59.000000 117.67
200 2.00738 -1.18938 41.1021 4.000000 1.000000 1.16663 27.000000 59.000000 112.837
201 2.00583 -1.32938 41.3701 5.000000 1.000000 1.16663 27.000000 59.000000 108.78
202 1.66284 -1.45938 41.6381 6.000000 1.000000 1.16663 27.000000 59.000000 104.555
203 1.16095 -1.59938 41.9051 7.000000 1.000000 1.16663 27.000000 59.000000 99.0712
204 0.675489 -1.73938 42.1731 8.000000 1.000000 1.16663 27.000000 59.000000 90.5839
205 0.319228 -1.86938 42.4411 9.000000 1.000000 1.16663 27.000000 59.000000 76.1259
206 0.119485 -2.00938 42.7081 10.000000 1.000000 1.16663 27.000000 59.000000 55
207 0.025119 -2.13938 42.9761 11.000000 1.000000 1.16663 27.000000 59.000000 55
208 0 -2.27938 43.2441 12.000000 1.000000 1.16663 27.000000 59.000000 0
209 0 -2.41938 43.5121 13.000000 1.000000 1.16663 27.000000 59.000000 0
210 0 -2.54938 43.7791 14.000000 1.000000 1.16663 27.000000 59.000000 0
211 0 0.25062 40.4871 0.000000 1.000000 1.16663 27.000000 59.000000 0
212 0.355871 0.11062 40.7531 1.000000 1.000000 1.16663 27.000000 59.000000 136.133
213 1.12236 -0.02938 41.0211 2.000000 1.000000 1.16663 27.000000 59.000000 128.228
214 1.9733 -0.15938 41.2891 3.000000 1.000000 1.16663 27.000000 59.000000 121.601
215 2.4886 -0.29938 41.5561 4.000000 1.000000 1.16663 27.000000 59.000000 116.482
216 2.49304 -0.43938 41.8241 5.000000 1.000000 1.16663 27.000000 59.000000 112.053
217 2.07653 -0.56938 42.0921 6.000000 1.000000 1.16663 27.000000 59.000000 107.501
218 1.45723 -0.70938 42.3591 7.000000 1.000000 1.16663 27.000000 59.000000 101.815
219 0.851505 -0.83938 42.6271 8.000000 1.000000 1.16663 27.000000 59.000000 93.3252
220 0.40297 -0.97938 42.8951 9.000000 1.000000 1.16663 27.000000 59.000000 79.0423
221 0.151327 -1.11938 43.1621 10.000000 1.000000 1.16663 27.000000 59.000000 57.2708
222 0.034098 -1.24938 43.4301 11.000000 1.000000 1.16663 27.000000 59.000000 55
223 0 -1.38938 43.6981 12.000000 1.000000 1.16663 27.000000 59.000000 0
224 0 -1.52938 43.9661 13.000000 1.000000 1.16663 27.000000 59.000000 0
225 0 -1.65938 44.2331 14.000000 1.000000 1.16663 27.000000 59.000000 0
226 0 1.14062 40.9411 0.000000 1.000000 1.16663 27.000000 59.000000 0
227 0.38448 1.00062 41.2071 1.000000 1.000000 1.16663 27.000000 59.000000 140.633
228 1.20207 0.86062 41.4751 2.000000 1.000000 1.16663 27.000000 59.000000 132.223
229 2.07817 0.73062 41.7431 3.000000 1.000000 1.16663 27.000000 59.000000 125.75
230 2.60123 0.59062 42.0101 4.000000 1.000000 1.16663 27.000000 59.000000 120.464
231 2.60235 0.46062 42.2781 5.000000 1.000000 1.16663 27.000000 59.000000 115.73
232 2.16907 0.32062 42.5461 6.000000 1.000000 1.16663 27.000000 59.000000 110.87
233 1.52141 0.18062 42.8131 7.000000 1.000000 1.16663 27.000000 59.000000 104.94
234 0.884794 0.05062 43.0811 8.000000 1.000000 1.16663 27.000000 59.000000 96.2859
235 0.413307 -0.08938 43.3491 9.000000 1.000000 1.16663 27.000000 59.000000 81.7585
236 0.152239 -0.22938 43.6161 10.000000 1.000000 1.16663 27.000000 59.000000 58.9077
237 0.034157 -0.35938 43.8841 11.000000 1.000000 1.16663 27.000000 59.000000 55
238 0 -0.49938 44.1521 12.000000 1.000000 1.16663 27.000000 59.000000 0
239 0 -0.63938 44.4201 13.000000 1.000000 1.16663 27.000000 59.000000 0
240 0 -0.76938 44.6871 14.000000 1.000000 1.16663 27.000000 59.000000 0
241 0 2.03062 41.3951 0.000000 1.000000 1.16663 27.000000 59.000000 0
242 0.396656 1.89062 41.6611 1.000000 1.000000 1.16663 27.000000 59.000000 143.815
243 1.16825 1.76062 41.9291 2.000000 1.000000 1.16663 27.000000 59.000000 136.231
244 1.9592 1.62062 42.1971 3.000000 1.000000 1.16663 27.000000 59.000000 130.043
245 2.41989 1.48062 42.4641 4.000000 1.000000 1.16663 27.000000 59.000000 124.676
246 2.40674 1.35062 42.7321 5.000000 1.000000 1.16663 27.000000 59.000000 119.709
247 1.99672 1.21062 43.0001 6.000000 1.000000 1.16663 27.000000 59.000000 114.578
248 1.389 1.07062 43.2671 7.000000 1.000000 1.16663 27.000000 59.000000 108.381
249 0.79393 0.94062 43.5351 8.000000 1.000000 1.16663 27.000000 59.000000 99.4017
250 0.358538 0.80062 43.8031 9.000000 1.000000 1.16663 27.000000 59.000000 84.0874
251 0.125765 0.66062 44.0701 10.000000 1.000000 1.16663 27.000000 59.000000 58.8987
252 0.025779 0.53062 44.3381 11.000000 1.000000 1.16663 27.000000 59.000000 55
253 0 0.39062 44.6061 12.000000 1.000000 1.16663 27.000000 59.000000 0
254 0 0.26062 44.8741 13.000000 1.000000 1.16663 27.000000 59.000000 0
255 0 0.12062 45.1411 14.000000 1.000000 1.16663 27.000000 59.000000 0
256 0 2.92062 41.8491 0.000000 1.000000 1.16663 27.000000 59.000000 0
257 0.373254 2.78062 42.1151 1.000000 1.000000 1.16663 27.000000 59.000000 145
258 1.0317 2.65062 42.3831 2.000000 1.000000 1.16663 27.000000 59.000000 140.007
259 1.67797 2.51062 42.6511 3.000000 1.000000 1.16663 27.000000 59.000000 134.413
260 2.0408 2.37062 42.9181 4.000000 1.000000 1.16663 27.000000 59.000000 129.099
261 2.00964 2.24062 43.1861 5.000000 1.000000 1.16663 27.000000 59.000000 123.989
262 1.6488 2.10062 43.4541 6.000000 1.000000 1.16663 27.000000 59.000000 118.645
263 1.12574 1.96062 43.7211 7.000000 1.000000 1.16663 27.000000 59.000000 112.182
264 0.621309 1.83062 43.9891 8.000000 1.000000 1.16663 27.000000 59.000000 102.732
265 0.263102 1.69062 44.2571 9.000000 1.000000 1.16663 27.000000 59.000000 85.9938
266 0.0841227 1.56062 44.5241 10.000000 1.000000 1.16663 27.000000 59.000000 56.9299
267 0.01336 1.42062 44.7921 11.000000 1.000000 1.16663 27.000000 59.000000 55
268 0 1.28062 45.0601 12.000000 1.000000 1.16663 27.000000 59.000000 0
269 0 1.15062 45.3281 13.000000 1.000000 1.16663 27.000000 59.000000 0
270 0 1.01062 45.5951 14.000000 1.000000 1.16663 27.000000 59.000000 0
271 0.004189 3.81062 42.3031 0.000000 1.000000 1.16663 27.000000 59.000000 145
272 0.306303 3.67062 42.5691 1.000000 1.000000 1.16663 27.000000 59.000000 145
273 0.816645 3.54062 42.8371 2.000000 1.000000 1.16663 27.000000 59.000000 143.209
274 1.30239 3.40062 43.1051 3.000000 1.000000 1.16663 27.000000 59.000000 138.694
275 1.56253 3.26062 43.3721 4.000000 1.000000 1.16663 27.000000 59.000000 133.692
276 1.51814 3.13062 43.6401 5.000000 1.000000 1.16663 27.000000 59.000000 128.606
277 1.22171 2.99062 43.9081 6.000000 1.000000 1.16663 27.000000 59.000000 123.163
278 0.806635 2.86062 44.1751 7.000000 1.000000 1.16663 27.000000 59.000000 116.493
279 0.418291 2.72062 44.4431 8.000000 1.000000 1.16663 27.000000 59.000000 106.452
280 0.158055 2.58062 44.7111 9.000000 1.000000 1.16663 27.000000 59.000000 87.482
281 0.042629 2.45062 44.9781 10.000000 1.000000 1.16663 27.000000 59.000000 55
282 0.00312 2.31062 45.2461 11.000000 1.000000 1.16663 27.000000 59.000000 55
283 0 2.17062 45.5141 12.000000 1.000000 1.16663 27.000000 59.000000 0
284 0 2.04062 45.7821 13.000000 1.000000 1.16663 27.000000 59.000000 0
285 0 1.90062 46.0491 14.000000 1.000000 1.16663 27.000000 59.000000 0
286 0.006616 4.70062 42.7571 0.000000 1.000000 1.16663 27.000000 59.000000 145
287 0.215622 4.57062 43.0231 1.000000 1.000000 1.16663 27.000000 59.000000 145
288 0.56981 4.43062 43.2911 2.000000 1.000000 1.16663 27.000000 59.000000 145
289 0.904258 4.29062 43.5591 3.000000 1.000000 1.16663 27.000000 59.000000 142.468
290 1.0744 4.16062 43.8261 4.000000 1.000000 1.16663 27.000000 59.000000 138.295
291 1.02599 4.02062 44.0941 5.000000 1.000000 1.16663 27.000000 59.000000 133.564
292 0.800589 3.88062 44.3621 6.000000 1.000000 1.16663 27.000000 59.000000 128.273
293 0.499362 3.75062 44.6291 7.000000 1.000000 1.16663 27.000000 59.000000 121.592
294 0.231618 3.61062 44.8971 8.000000 1.000000 1.16663 27.000000 59.000000 110.887
295 0.0701806 3.47062 45.1651 9.000000 1.000000 1.16663 27.000000 59.000000 87.5436
296 0.013237 3.34062 45.4321 10.000000 1.000000 1.16663 27.000000 59.000000 55
297 0 3.20062 45.7001 11.000000 1.000000 1.16663 27.000000 59.000000 0
298 0 3.06062 45.9681 12.000000 1.000000 1.16663 27.000000 59.000000 0
299 0 2.93062 46.2361 13.000000 1.000000 1.16663 27.000000 59.000000 0
300 0 2.79062 46.5031 14.000000 1.000000 1.16663 27.000000 59.000000 0
301 0.0350874 5.59062 43.2111 0.000000 1.000000 1.16663 27.000000 59.000000 97.5583
302 0.143942 5.46062 43.4771 1.000000 1.000000 1.16663 27.000000 59.000000 137.259
303 0.348549 5.32062 43.7451 2.000000 1.000000 1.16663 27.000000 59.000000 145
304 0.548875 5.18062 44.0131 3.000000 1.000000 1.16663 27.000000 59.000000 145
305 0.646644 5.05062 44.2801 4.000000 1.000000 1.16663 27.000000 59.000000 142.46
306 0.603058 4.91062 44.5481 5.000000 1.000000 1.16663 27.000000 59.000000 138.713
307 0.447893 4.77062 44.8161 6.000000 1.000000 1.16663 27.000000 59.000000 134.103
